time,v(source),v(launch),v(pin),v(die),i(vsource),i(vpin),i(lpackage),i(vccurrent),i(vgc),i(vpc),i(vog),i(vop)
6.607193604941498e-09,0.0,0.23723446034783383,0.23723446136168225,0.24272406581057746,0.0069774841278774655,-0.0069774841504192464,-0.006977484150187299,-3.418376692820857e-12,-2.0722004182986505e-09,3.868e-09,0.0023097517373032164,-0.00928723767987169
6.609193604941498e-09,0.0,0.237234460352241,0.2372344613591103,0.24272406580621905,0.006977484128007088,-0.006977484150130027,-0.006977484149083795,-2.2474799798999356e-12,-2.0722004183239296e-09,3.868e-09,0.0023097517372623346,-0.009287237679898188
6.611193604941498e-09,0.0,0.23723446035829202,0.23723446135333248,0.24272406580363948,0.006977484128185059,-0.006977484149807327,-0.00697748414798206,-1.1059486659803497e-12,-2.0722004183388908e-09,3.868e-09,0.0023097517372381382,-0.009287237679913869
6.6131936049414975e-09,0.0,0.2372344603660444,0.23723446134449971,0.2427240658027901,0.00697748412841307,-0.006977484149452162,-0.006977484146887581,1.7208456881689926e-15,-2.0722004183438175e-09,3.868e-09,0.002309751737230171,-0.009287237679919036
6.615193604941497e-09,0.0,0.2372344603755435,0.23723446133277976,0.24272406580361522,0.006977484128692456,-0.006977484149065825,-0.006977484145805604,1.070921129553426e-12,-2.0722004183390314e-09,3.868e-09,0.0023097517372379106,-0.009287237679914021
6.617193604941497e-09,0.0,0.23723446038682025,0.23723446131835524,0.24272406580605266,0.006977484129024125,-0.006977484148649861,-0.006977484144741106,2.0977664050292333e-12,-2.072200418324894e-09,3.868e-09,0.0023097517372607738,-0.0092872376798992
6.619193604941497e-09,0.0,0.23723446039989127,0.2372344613014214,0.24272406581003436,0.006977484129408566,-0.0069774841482060585,-0.006977484143698775,3.0784819138318653e-12,-2.0722004183018004e-09,3.868e-09,0.0023097517372981224,-0.009287237679874992
6.621193604941497e-09,0.0,0.23723446041475832,0.23723446128218445,0.24272406581548706,0.006977484129845833,-0.006977484147736415,-0.00697748414268299,4.009959031492372e-12,-2.072200418270175e-09,3.868e-09,0.0023097517373492685,-0.00928723767984184
6.623193604941496e-09,0.0,0.2372344604314052,0.237234461260859,0.24272406582233272,0.006977484130335447,-0.006977484147243094,-0.0069774841416978045,4.889311178146727e-12,-2.0722004182304697e-09,3.868e-09,0.0023097517374134806,-0.009287237679800218
6.625193604941496e-09,0.0,0.23723446044979604,0.23723446123766628,0.24272406583048922,0.006977484130876354,-0.006977484146728373,-0.006977484140746933,5.714151374291987e-12,-2.0722004181831625e-09,3.868e-09,0.002309751737489989,-0.009287237679750624
6.627193604941496e-09,0.0,0.23723446046987698,0.23723446121283243,0.24272406583987105,0.00697748413146697,-0.006977484146194665,-0.006977484139833741,6.482314685030133e-12,-2.0722004181287476e-09,3.868e-09,0.0023097517375779905,-0.009287237679693585
6.629193604941496e-09,0.0,0.2372344604915952,0.23723446118658667,0.24272406585038986,0.00697748413210574,-0.0069774841456443654,-0.0069774841389612366,7.192080264672995e-12,-2.0722004180677385e-09,3.868e-09,0.002309751737676657,-0.009287237679629629
6.6311936049414955e-09,0.0,0.23723446051487196,0.23723446115916008,0.24272406586195505,0.006977484132790352,-0.006977484145079953,-0.006977484138132068,7.842504423649643e-12,-2.0722004180006608e-09,3.868e-09,0.002309751737785138,-0.009287237679559312
6.633193604941495e-09,0.0,0.23723446053961075,0.23723446113078278,0.24272406587447434,0.006977484133517963,-0.00697748414450417,-0.00697748413734852,8.432532450086683e-12,-2.0722004179280484e-09,3.868e-09,0.0023097517379025694,-0.009287237679483197
6.635193604941495e-09,0.0,0.23723446056570546,0.2372344611016829,0.2427240658878545,0.006977484134285455,-0.006977484143919472,-0.006977484136612511,8.961664743623032e-12,-2.072200417850444e-09,3.868e-09,0.002309751738028075,-0.009287237679401846
6.637193604941495e-09,0.0,0.2372344605930406,0.237234461072086,0.24272406590200182,0.006977484135089429,-0.0069774841433281895,-0.0069774841359256014,9.429845793107461e-12,-2.0722004177683893e-09,3.868e-09,0.002309751738160777,-0.009287237679315828
6.639193604941495e-09,0.0,0.23723446062148432,0.23723446104221274,0.2427240659168228,0.006977484135926009,-0.006977484142733292,-0.006977484135288988,9.837297643144893e-12,-2.0722004176824274e-09,3.868e-09,0.0023097517382997977,-0.009287237679225716
6.6411936049414945e-09,0.0,0.23723446065089332,0.23723446101227663,0.24272406593222443,0.0069774841367909795,-0.006977484142137352,-0.006977484134703522,1.0184686427550105e-11,-2.072200417593098e-09,3.868e-09,0.002309751738444265,-0.009287237679132074
6.643193604941494e-09,0.0,0.23723446068111498,0.23723446098248352,0.24272406594811477,0.006977484137679852,-0.006977484141542994,-0.006977484134169716,1.0472844813591564e-11,-2.072200417500934e-09,3.868e-09,0.0023097517385933164,-0.00928723767903546
6.645193604941494e-09,0.0,0.23723446071198756,0.2372344609530299,0.2427240659644038,0.006977484138587869,-0.006977484140952832,-0.006977484133687752,1.0702994046596359e-11,-2.072200417406458e-09,3.868e-09,0.0023097517387461073,-0.009287237678936425
6.647193604941494e-09,0.0,0.23723446074334267,0.2372344609241021,0.24272406598100346,0.006977484139510079,-0.0069774841403694695,-0.0069774841332574935,1.0876577416496502e-11,-2.0722004173101796e-09,3.868e-09,0.002309751738901812,-0.0092872376788355
6.649193604941494e-09,0.0,0.2372344607750065,0.23723446089587485,0.2427240659978281,0.006977484140441368,-0.006977484139795473,-0.00697748413287851,1.0995482302433857e-11,-2.0722004172125967e-09,3.868e-09,0.0023097517390596274,-0.009287237678733204
6.651193604941493e-09,0.0,0.23723446080680094,0.23723446086851013,0.24272406601479504,0.006977484141376498,-0.006977484139233362,-0.006977484132550083,1.1061596083550285e-11,-2.0722004171141887e-09,3.868e-09,0.0023097517392187774,-0.009287237678630047
6.653193604941493e-09,0.0,0.23723446083854594,0.2372344608421567,0.24272406603182492,0.006977484142310175,-0.0069774841386856,-0.006977484132271229,1.1077139205895037e-11,-2.072200417015415e-09,3.868e-09,0.0023097517393785177,-0.009287237678526503
6.655193604941493e-09,0.0,0.23723446087005978,0.237234460816949,0.24272406604884167,0.006977484143237052,-0.006977484138154579,-0.006977484132040723,1.1044554160122289e-11,-2.0722004169167183e-09,3.868e-09,0.002309751739538135,-0.009287237678423044
6.657193604941493e-09,0.0,0.23723446090116054,0.23723446079300664,0.24272406606577324,0.006977484144151781,-0.006977484137642589,-0.006977484131857111,1.0966449970339909e-11,-2.072200416818515e-09,3.868e-09,0.0023097517396969526,-0.009287237678320098
6.6591936049414926e-09,0.0,0.23723446093166825,0.23723446077043403,0.2427240660825516,0.0069774841450490665,-0.006977484137151785,-0.006977484131718735,1.0845435660655767e-11,-2.0722004167212005e-09,3.868e-09,0.0023097517398543337,-0.009287237678218086
6.661193604941492e-09,0.0,0.23723446096141346,0.2372344607493203,0.242724066099113,0.006977484145923925,-0.006977484136684188,-0.00697748413162376,1.0684397810933888e-11,-2.0722004166251446e-09,3.868e-09,0.00230975174000968,-0.009287237678117394
6.663193604941492e-09,0.0,0.23723446099023468,0.23723446072973886,0.24272406611539804,0.006977484146771608,-0.006977484136241721,-0.006977484131570192,1.0486167489887066e-11,-2.0722004165306913e-09,3.868e-09,0.0023097517401624336,-0.00928723767801838
6.665193604941492e-09,0.0,0.23723446101795734,0.23723446071174714,0.2427240661313519,0.006977484147586981,-0.006977484135826192,-0.0069774841315558955,1.025374229968179e-11,-2.0722004164381588e-09,3.868e-09,0.002309751740312081,-0.00928723767792138
6.667193604941492e-09,0.0,0.23723446104441726,0.23723446069538712,0.2427240661469243,0.006977484148365213,-0.006977484135439242,-0.006977484131578624,9.990341887089471e-12,-2.072200416347839e-09,3.868e-09,0.0023097517404581493,-0.009287237677826701
6.6691936049414915e-09,0.0,0.2372344610694719,0.23723446068068532,0.24272406616206973,0.006977484149102115,-0.006977484135082204,-0.006977484131636045,9.698797320822905e-12,-2.0722004162599952e-09,3.868e-09,0.002309751740600214,-0.009287237677734615
6.671193604941491e-09,0.0,0.23723446109298793,0.23723446066765372,0.2427240661767473,0.006977484149793762,-0.006977484134756266,-0.006977484131725756,9.382106203048579e-12,-2.0722004161748655e-09,3.868e-09,0.0023097517407378895,-0.009287237677645376
6.673193604941491e-09,0.0,0.2372344611148345,0.23723446065629,0.24272406619092077,0.006977484150436309,-0.006977484134462513,-0.006977484131845305,9.043432669386675e-12,-2.0722004160926595e-09,3.868e-09,0.0023097517408708365,-0.0092872376775592
6.675193604941491e-09,0.0,0.2372344611348961,0.23723446064657805,0.24272406620455858,0.006977484151026355,-0.006977484134201787,-0.006977484131992213,8.68571881085245e-12,-2.07220041601356e-09,3.868e-09,0.0023097517409987594,-0.009287237677476284
6.677193604941491e-09,0.0,0.2372344611530701,0.2372344606384888,0.2427240662176336,0.006977484151560885,-0.0069774841339747245,-0.006977484132164003,8.311795696158697e-12,-2.072200415937725e-09,3.868e-09,0.002309751741121403,-0.009287237677396788
6.6791936049414904e-09,0.0,0.23723446116926697,0.23723446063198111,0.2427240662301231,0.006977484152037264,-0.006977484133781775,-0.006977484132358207,7.92443888286698e-12,-2.0722004158652857e-09,3.868e-09,0.0023097517412385546,-0.009287237677320852
6.68119360494149e-09,0.0,0.23723446118341263,0.23723446062700254,0.24272406624200854,0.006977484152453312,-0.006977484133623185,-0.00697748413257239,7.526534950841324e-12,-2.07220041579635e-09,3.868e-09,0.00230975174135004,-0.009287237677248587
6.68319360494149e-09,0.0,0.23723446119544672,0.23723446062349013,0.24272406625327556,0.006977484152807256,-0.0069774841334990095,-0.006977484132804161,7.1206374130383665e-12,-2.0722004157310017e-09,3.868e-09,0.0023097517414557246,-0.009287237677180083
6.68519360494149e-09,0.0,0.23723446120531938,0.2372344606213719,0.24272406626391374,0.006977484153097629,-0.006977484133409111,-0.006977484133051201,6.70902222665859e-12,-2.0722004156693e-09,3.868e-09,0.0023097517415555107,-0.009287237677115406
6.6871936049414896e-09,0.0,0.2372344612129897,0.2372344606205673,0.2427240662739164,0.0069774841533232265,-0.006977484133353168,-0.006977484133311262,6.294353926961094e-12,-2.0722004156112846e-09,3.868e-09,0.0023097517416493358,-0.009287237677054588
6.689193604941489e-09,0.0,0.23723446121843222,0.23723446062098885,0.24272406628328033,0.006977484153483301,-0.006977484133330679,-0.006977484133582188,5.878686426541435e-12,-2.072200415556974e-09,3.868e-09,0.0023097517417371696,-0.009287237676997653
6.691193604941489e-09,0.0,0.23723446122164718,0.23723446062254308,0.2427240662920056,0.006977484153577858,-0.006977484133340969,-0.006977484133861929,5.4640736379951704e-12,-2.072200415506367e-09,3.868e-09,0.0023097517418190125,-0.009287237676944605
6.693193604941489e-09,0.0,0.23723446122266126,0.2372344606251312,0.2427240663000952,0.006977484153607684,-0.006977484133383197,-0.006977484134148544,5.052402940464162e-12,-2.0722004154594478e-09,3.868e-09,0.002309751741894893,-0.00928723767689542
6.695193604941489e-09,0.0,0.23723446122151223,0.2372344606286506,0.24272406630755505,0.006977484153573889,-0.0069774841334563735,-0.006977484134440209,4.64539517963658e-12,-2.0722004154161804e-09,3.868e-09,0.0023097517419648664,-0.009287237676850066
6.6971936049414885e-09,0.0,0.23723446121823433,0.237234460632996,0.24272406631439358,0.00697748415347748,-0.006977484133559395,-0.006977484134735231,4.24466017889813e-12,-2.072200415376517e-09,3.868e-09,0.0023097517420290117,-0.009287237676808488
6.699193604941488e-09,0.0,0.23723446121286731,0.23723446063806009,0.2427240663206214,0.006977484153319627,-0.006977484133691001,-0.006977484135032047,3.851530205878362e-12,-2.072200415340396e-09,3.868e-09,0.0023097517420874285,-0.009287237676770622
6.701193604941488e-09,0.0,0.2372344612054713,0.237234460643735,0.24272406632625138,0.006977484153102097,-0.006977484133849792,-0.00697748413532923,3.4673375282068264e-12,-2.072200415307742e-09,3.868e-09,0.002309751742140238,-0.009287237676736391
6.703193604941488e-09,0.0,0.23723446119611935,0.23723446064991321,0.24272406633129792,0.00697748415282704,-0.0069774841340342715,-0.006977484135625487,3.093025835454455e-12,-2.072200415278472e-09,3.868e-09,0.0023097517421875745,-0.009287237676705707
6.705193604941488e-09,0.0,0.23723446118489636,0.23723446065648868,0.24272406633577692,0.006977484152496952,-0.006977484134242827,-0.006977484135919669,2.72959432834341e-12,-2.072200415252494e-09,3.868e-09,0.0023097517422295873,-0.009287237676678476
6.7071936049414874e-09,0.0,0.2372344611718991,0.23723446066335746,0.24272406633970567,0.006977484152114679,-0.006977484134473772,-0.0069774841362107605,2.377820162990929e-12,-2.0722004152297066e-09,3.868e-09,0.002309751742266439,-0.009287237676654589
6.709193604941487e-09,0.0,0.23723446115723557,0.23723446067041876,0.24272406634310253,0.006977484151683399,-0.006977484134725352,-0.006977484136497884,2.0381474286068624e-12,-2.072200415210005e-09,3.868e-09,0.0023097517422983015,-0.009287237676633935
6.711193604941487e-09,0.0,0.2372344611410232,0.23723446067757575,0.24272406634598664,0.006977484151206565,-0.006977484134995749,-0.006977484136780295,1.7111312367035225e-12,-2.072200415193277e-09,3.868e-09,0.0023097517423253545,-0.009287237676616402
6.713193604941487e-09,0.0,0.23723446112338772,0.23723446068473636,0.24272406634837768,0.0069774841506878744,-0.006977484135283102,-0.006977484137057375,1.397104654188297e-12,-2.072200415179409e-09,3.868e-09,0.0023097517423477823,-0.009287237676601863
6.7151936049414866e-09,0.0,0.23723446110446134,0.2372344606918136,0.24272406635029567,0.0069774841501312156,-0.00697748413558547,-0.006977484137328632,1.0962342145148796e-12,-2.072200415168285e-09,3.868e-09,0.002309751742365773,-0.009287237676590203
6.717193604941486e-09,0.0,0.23723446108438076,0.2372344606987269,0.2427240663517609,0.006977484149540611,-0.006977484135900862,-0.006977484137593691,8.085199176832703e-13,-2.0722004151597867e-09,3.868e-09,0.002309751742379517,-0.009287237676581295
6.719193604941486e-09,0.0,0.2372344610632869,0.23723446070540252,0.24272406635279356,0.006977484148920203,-0.006977484136227282,-0.0069774841378522825,5.339062525422378e-13,-2.072200415153797e-09,3.868e-09,0.0023097517423892036,-0.009287237676575015
6.721193604941486e-09,0.0,0.2372344610413218,0.23723446071177345,0.2427240663534138,0.00697748414827417,-0.006977484136562854,-0.006977484138104244,2.7239321909178216e-13,-2.0722004151501997e-09,3.868e-09,0.0023097517423950214,-0.009287237676571242
6.723193604941486e-09,0.0,0.23723446101862972,0.23723446071777998,0.24272406635364152,0.006977484147606757,-0.006977484136905596,-0.006977484138349504,2.3592239273284576e-14,-2.0722004151488787e-09,3.868e-09,0.0023097517423971573,-0.00928723767656986
6.7251936049414855e-09,0.0,0.23723446099535903,0.2372344607233704,0.24272406635349614,0.006977484146922324,-0.006977484137253533,-0.006977484138588077,-2.1277424266941125e-13,-2.0722004151497224e-09,3.868e-09,0.002309751742395794,-0.00928723767657074
6.727193604941485e-09,0.0,0.23723446097165038,0.2372344607285008,0.24272406635299645,0.006977484146225011,-0.006977484137604768,-0.006977484138820053,-4.369837824924616e-13,-2.0722004151526204e-09,3.868e-09,0.0023097517423911066,-0.00928723767657378
6.729193604941485e-09,0.0,0.23723446094764397,0.2372344607331353,0.2427240663521607,0.006977484145518941,-0.006977484137957462,-0.0069774841390455875,-6.495914917081791e-13,-2.0722004151574677e-09,3.868e-09,0.0023097517423832674,-0.009287237676578864
6.731193604941485e-09,0.0,0.23723446092348807,0.2372344607372463,0.24272406635100638,0.0069774841448084724,-0.006977484138309792,-0.006977484139264891,-8.510414595264137e-13,-2.0722004151641625e-09,3.868e-09,0.0023097517423724396,-0.009287237676585881
6.733193604941485e-09,0.0,0.23723446089932013,0.23723446074081422,0.24272406634955035,0.00697748414409765,-0.006977484138659994,-0.006977484139478219,-1.0418887974594782e-12,-2.072200415172608e-09,3.868e-09,0.002309751742358782,-0.009287237676594735
6.7351936049414844e-09,0.0,0.2372344608752757,0.23723446074382754,0.24272406634780846,0.006977484143390462,-0.006977484139006378,-0.006977484139685863,-1.2225775947172224e-12,-2.0722004151827108e-09,3.868e-09,0.0023097517423424432,-0.009287237676605326
6.737193604941484e-09,0.0,0.23723446085148603,0.23723446074628268,0.24272406634579585,0.006977484142690765,-0.006977484139347333,-0.0069774841398881435,-1.3937184739631903e-12,-2.0722004151943835e-09,3.868e-09,0.002309751742323565,-0.00928723767661756
6.739193604941484e-09,0.0,0.23723446082807814,0.2372344607481838,0.2427240663435269,0.006977484142002298,-0.006977484139681346,-0.006977484140085392,-1.5559220578609256e-12,-2.072200415207544e-09,3.868e-09,0.0023097517423022822,-0.009287237676631357
6.741193604941484e-09,0.0,0.23723446080517313,0.23723446074954196,0.24272406634101493,0.0069774841413286215,-0.006977484140006988,-0.006977484140277946,-1.7096324356202786e-12,-2.072200415222113e-09,3.868e-09,0.00230975174227872,-0.00928723767664663
6.7431936049414836e-09,0.0,0.23723446078288596,0.23723446075037524,0.24272406633827256,0.006977484140673116,-0.006977484140322937,-0.006977484140466146,-1.855515741056024e-12,-2.072200415238019e-09,3.868e-09,0.0023097517422529966,-0.009287237676663304
6.745193604941483e-09,0.0,0.2372344607613249,0.23723446075070825,0.24272406633531163,0.006977484140038967,-0.006977484140627989,-0.00697748414065032,-1.9937940187730874e-12,-2.072200415255192e-09,3.868e-09,0.0023097517422252228,-0.009287237676681305
6.747193604941483e-09,0.0,0.23723446074059115,0.23723446075057147,0.24272406633214302,0.006977484139429151,-0.00697748414092104,-0.006977484140830778,-2.125299936039937e-12,-2.0722004152735704e-09,3.868e-09,0.0023097517421955013,-0.00928723767670057
6.749193604941483e-09,0.0,0.2372344607207768,0.23723446075000082,0.24272406632877724,0.006977484138846376,-0.006977484141201101,-0.006977484141007803,-2.2502555374614985e-12,-2.072200415293092e-09,3.868e-09,0.00230975174216393,-0.009287237676721034
6.751193604941483e-09,0.0,0.23723446070196602,0.23723446074903703,0.24272406632522386,0.006977484138293118,-0.006977484141467306,-0.006977484141181645,-2.369215934550084e-12,-2.0722004153137015e-09,3.868e-09,0.0023097517421306,-0.009287237676742638
6.7531936049414825e-09,0.0,0.23723446068423315,0.23723446074772492,0.24272406632149188,0.006977484137771563,-0.00697748414171898,-0.006977484141352519,-2.4824031719106188e-12,-2.0722004153353467e-09,3.868e-09,0.002309751742095594,-0.009287237676765328
6.755193604941482e-09,0.0,0.23723446066764506,0.23723446074611243,0.24272406631758997,0.006977484137283678,-0.006977484141955551,-0.006977484141520595,-2.5901503164504902e-12,-2.072200415357978e-09,3.868e-09,0.0023097517420589938,-0.009287237676789054
6.757193604941482e-09,0.0,0.23723446065225906,0.23723446074425042,0.24272406631352625,0.006977484136831149,-0.0069774841421763965,-0.006977484141685999,-2.6927349239258547e-12,-2.0722004153815476e-09,3.868e-09,0.0023097517420208762,-0.00928723767681376
6.759193604941482e-09,0.0,0.2372344606381226,0.23723446074219262,0.24272406630930854,0.00697748413641537,-0.006977484142381085,-0.006977484141848807,-2.790323527790406e-12,-2.0722004154060103e-09,3.868e-09,0.002309751741981314,-0.009287237676839403
6.761193604941482e-09,0.0,0.23723446062527062,0.23723446073999416,0.24272406630494445,0.006977484136037371,-0.00697748414256941,-0.006977484142009042,-2.8830826614978378e-12,-2.072200415431322e-09,3.868e-09,0.002309751741940379,-0.009287237676865935
6.7631936049414814e-09,0.0,0.23723446061373019,0.2372344607377105,0.24272406630044122,0.006977484135697947,-0.006977484142741242,-0.006977484142166671,-2.9711233473506127e-12,-2.072200415457441e-09,3.868e-09,0.002309751741898138,-0.009287237676893318
6.765193604941481e-09,0.0,0.23723446060351983,0.23723446073539767,0.24272406629580626,0.006977484135397642,-0.00697748414289649,-0.0069774841423216084,-3.0543900741974994e-12,-2.0722004154843236e-09,3.868e-09,0.0023097517418546624,-0.009287237676921497
6.767193604941481e-09,0.0,0.23723446059464756,0.2372344607331111,0.24272406629104687,0.006977484135136693,-0.0069774841430352095,-0.006977484142473713,-3.132882842038498e-12,-2.072200415511928e-09,3.868e-09,0.0023097517418100193,-0.009287237676950433
6.769193604941481e-09,0.0,0.23723446058711234,0.23723446073090532,0.2427240662861703,0.006977484134915069,-0.006977484143157557,-0.0069774841426227955,-3.2066016508736084e-12,-2.072200415540212e-09,3.868e-09,0.0023097517417642772,-0.009287237676980085
6.7711936049414806e-09,0.0,0.23723446058090444,0.23723446072883292,0.24272406628118423,0.006977484134732484,-0.006977484143263777,-0.0069774841427686085,-3.2753244560979056e-12,-2.072200415569131e-09,3.868e-09,0.002309751741717508,-0.009287237677010401
6.77319360494148e-09,0.0,0.23723446057600545,0.2372344607269444,0.24272406627609644,0.006977484134588395,-0.006977484143354211,-0.0069774841429108584,-3.3388847242576958e-12,-2.0722004155986404e-09,3.868e-09,0.0023097517416697847,-0.009287237677041333
6.77519360494148e-09,0.0,0.2372344605723891,0.2372344607252876,0.24272406627091483,0.006977484134482032,-0.0069774841434292805,-0.0069774841430492035,-3.3971714330505165e-12,-2.072200415628694e-09,3.868e-09,0.0023097517416211808,-0.009287237677072837
6.77719360494148e-09,0.0,0.2372344605700216,0.2372344607239068,0.242724066265648,0.0069774841344123996,-0.006977484143489423,-0.006977484143183264,-3.449796004417749e-12,-2.0722004156592417e-09,3.868e-09,0.0023097517415717776,-0.009287237677104859
6.77919360494148e-09,0.0,0.23723446056886224,0.23723446072284307,0.24272406626030474,0.006977484134378301,-0.006977484143535105,-0.006977484143312617,-3.4964808826032368e-12,-2.072200415690232e-09,3.868e-09,0.0023097517415216584,-0.009287237677137348
6.7811936049414795e-09,0.0,0.23723446056886385,0.2372344607221336,0.24272406625489434,0.006977484134378349,-0.006977484143566882,-0.006977484143436809,-3.5370595341532862e-12,-2.0722004157216127e-09,3.868e-09,0.0023097517414709086,-0.009287237677170242
6.783193604941479e-09,0.0,0.23723446056997355,0.2372344607218113,0.24272406624942655,0.006977484134410987,-0.006977484143585478,-0.00697748414355536,-3.5710878698580473e-12,-2.072200415753326e-09,3.868e-09,0.002309751741419621,-0.009287237677203488
6.785193604941479e-09,0.0,0.23723446057213302,0.23723446072190363,0.2427240662439117,0.0069774841344745,-0.006977484143591731,-0.006977484143667764,-3.5982328228101323e-12,-2.072200415785312e-09,3.868e-09,0.0023097517413678916,-0.009287237677237017
6.787193604941479e-09,0.0,0.23723446057527983,0.23723446072243287,0.24272406623836065,0.006977484134567054,-0.006977484143586448,-0.0069774841437735,-3.618161326102154e-12,-2.072200415817508e-09,3.868e-09,0.0023097517413158226,-0.009287237677270768
6.789193604941479e-09,0.0,0.23723446057934808,0.2372344607234163,0.24272406623278478,0.006977484134686708,-0.0069774841435703,-0.006977484143872043,-3.630484801675493e-12,-2.072200415849848e-09,3.868e-09,0.002309751741263521,-0.009287237677304667
6.7911936049414784e-09,0.0,0.23723446058426806,0.2372344607248662,0.242724066227196,0.006977484134831413,-0.006977484143543946,-0.006977484143962859,-3.6349256937739938e-12,-2.072200415882263e-09,3.868e-09,0.0023097517412110982,-0.009287237677338647
6.793193604941478e-09,0.0,0.237234460589967,0.23723446072679008,0.24272406622160683,0.006977484134999029,-0.0069774841435081315,-0.006977484144045417,-3.6310399131878057e-12,-2.07220041591468e-09,3.868e-09,0.002309751741158672,-0.00928723767737263
6.795193604941478e-09,0.0,0.23723446059637085,0.23723446072919013,0.24272406621603015,0.006977484135187378,-0.0069774841434636255,-0.006977484144119198,-3.618605415312004e-12,-2.072200415947025e-09,3.868e-09,0.0023097517411063626,-0.009287237677406537
6.797193604941478e-09,0.0,0.23723446060340359,0.23723446073206345,0.2427240662104794,0.006977484135394223,-0.006977484143411192,-0.006977484144183698,-3.597289133239201e-12,-2.072200415979219e-09,3.868e-09,0.0023097517410542966,-0.009287237677440285
6.799193604941478e-09,0.0,0.23723446061098913,0.237234460735402,0.24272406620496853,0.006977484135617327,-0.006977484143351607,-0.006977484144238435,-3.5668690223644717e-12,-2.0722004160111822e-09,3.868e-09,0.002309751741002605,-0.009287237677473791
6.801193604941477e-09,0.0,0.23723446061905112,0.2372344607391928,0.24272406619951173,0.006977484135854445,-0.006977484143285656,-0.006977484144282959,-3.5270120157804286e-12,-2.072200416042832e-09,3.868e-09,0.00230975174095142,-0.009287237677506967
6.803193604941477e-09,0.0,0.23723446062751372,0.23723446074341806,0.24272406619412357,0.006977484136103345,-0.006977484143214104,-0.006977484144316844,-3.477551580033378e-12,-2.072200416074083e-09,3.868e-09,0.002309751740900879,-0.009287237677539728
6.805193604941477e-09,0.0,0.23723446063630224,0.23723446074805526,0.24272406618881892,0.006977484136361831,-0.006977484143137704,-0.006977484144339712,-3.4184877151233195e-12,-2.07220041610485e-09,3.868e-09,0.0023097517408511214,-0.009287237677571981
6.807193604941477e-09,0.0,0.23723446064534254,0.2372344607530774,0.24272406618361286,0.006977484136627721,-0.006977484143057172,-0.006977484144351227,-3.349487354142866e-12,-2.072200416135045e-09,3.868e-09,0.0023097517408022885,-0.009287237677603635
6.8091936049414765e-09,0.0,0.2372344606545621,0.2372344607584535,0.2427240661785205,0.006977484136898885,-0.0069774841429731844,-0.0069774841443511065,-3.2706060082432487e-12,-2.072200416164581e-09,3.868e-09,0.002309751740754522,-0.009287237677634595
6.811193604941476e-09,0.0,0.23723446066389187,0.2372344607641489,0.24272406617355693,0.00697748413717329,-0.006977484142886379,-0.006977484144339114,-3.1818991885756986e-12,-2.0722004161933696e-09,3.868e-09,0.002309751740707964,-0.009287237677664775
6.813193604941476e-09,0.0,0.23723446067326734,0.23723446077012558,0.24272406616873748,0.006977484137449039,-0.006977484142797339,-0.006977484144315077,-3.083366895140216e-12,-2.0722004162213225e-09,3.868e-09,0.0023097517406627573,-0.009287237677694076
6.815193604941476e-09,0.0,0.23723446068262496,0.23723446077634272,0.24272406616407707,0.006977484137724263,-0.006977484142706614,-0.006977484144278882,-2.975064639088032e-12,-2.0722004162483527e-09,3.868e-09,0.0023097517406190427,-0.00928723767772241
6.817193604941476e-09,0.0,0.23723446069190463,0.2372344607827572,0.24272406615959058,0.006977484137997194,-0.006977484142614728,-0.006977484144230481,-2.857325487326534e-12,-2.0722004162743745e-09,3.868e-09,0.0023097517405769596,-0.00928723767774969
6.8191936049414755e-09,0.0,0.23723446070105145,0.23723446078932367,0.24272406615529238,0.006977484138266219,-0.00697748414252209,-0.006977484144169893,-2.730260462158185e-12,-2.072200416299304e-09,3.868e-09,0.0023097517405366425,-0.009287237677775822
6.821193604941475e-09,0.0,0.2372344607100147,0.23723446079599542,0.24272406615119654,0.006977484138529844,-0.006977484142429099,-0.006977484144097206,-2.5942581416416033e-12,-2.07220041632306e-09,3.868e-09,0.0023097517404982236,-0.009287237677800724
6.823193604941475e-09,0.0,0.23723446071874735,0.23723446080272473,0.24272406614731662,0.006977484138786687,-0.0069774841423361844,-0.006977484144012573,-2.449707103835408e-12,-2.0722004163455634e-09,3.868e-09,0.00230975174046183,-0.009287237677824316
6.825193604941475e-09,0.0,0.2372344607272069,0.23723446080946303,0.24272406614366543,0.006977484139035497,-0.00697748414224366,-0.006977484143916215,-2.296829393344524e-12,-2.07220041636674e-09,3.868e-09,0.0023097517404275817,-0.009287237677846514
6.827193604941475e-09,0.0,0.23723446073535578,0.2372344608161615,0.24272406614025516,0.00697748413927517,-0.006977484142151814,-0.006977484143808427,-2.1364021662861887e-12,-2.07220041638652e-09,3.868e-09,0.0023097517403955934,-0.009287237677867247
6.829193604941474e-09,0.0,0.23723446074316104,0.23723446082277172,0.24272406613709746,0.006977484139504737,-0.006977484142060904,-0.006977484143689566,-1.968702978416559e-12,-2.0722004164048346e-09,3.868e-09,0.002309751740365974,-0.009287237677886445
6.831193604941474e-09,0.0,0.2372344607505951,0.23723446082924562,0.24272406613420278,0.006977484139723385,-0.006977484141971152,-0.006977484143560057,-1.7944534747016405e-12,-2.0722004164216234e-09,3.868e-09,0.002309751740338822,-0.009287237677904046
